0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000137076586219642,0.000548291312886251,0.00109652249945136,0.00164463343996779,0.00219256402789442,0.00274025417646706,0.00328764382528934,0.00383467294691797,0.00438128155344525,0.0049274097030777,0.00547299750670888,0.00601798513448853,0.00656231282238212,0.00710592087872386,0.00764874969076457,0.00819073973120865,0.00873183156473972,0.00927196585454065,0.00981108336880004,0.0103491249872076,0.0108860317074363,0.0114217446516135,0.0119562050727781,0.0124893543613228,0.0130211340514197,0.0135514858274322,0.0140803515303128,0.0146076731639774,0.0151333929016656,0.0156574530922843,0.0161797962667279,0.0167003651441813,0.0172191026384005,0.0177359518639739,0.0182508561425593,0.0187637590091003,0.0192746042180175,0.0197833357493771,0.020289897815034,0.0207942348647491,0.0212962915922818,0.0217960129414532,0.0222933441121873,0.0227882305665167,0.0232806180345643,0.0237704525204954,0.0242576803084391,0.0247422479683779,0.025224102362007,0.0257031906485622,0.0261794602906143,0.0266528590598303,0.0271233350426994,0.0275908366462288,0.0280553126035996,0.0285167119797888,0.0289749841771555,0.029430078940989,0.0298819463650191,0.0303305368968912,0.0307758013435991,0.0312176908768782,0.0316561570385607,0.0320911517458911,0.0325226272967984,0.0329505363751262,0.0333748320558216,0.0337954678100824,0.0342123975104569,0.0346255754359052,0.035034956276813,0.0354404951399571,0.0358421475534304,0.0362398694715205,0.0366336172795367,0.0370233477985945,0.0374090182903517,0.037790586461692,0.0381680104693651,0.0385412489245762,0.0389102608975223,0.0392750059218819,0.0396354439992532,0.0399915356035393,0.0403432416852829,0.0406905236759484,0.0410333434921522,0.0413716635398387,0.0417054467184017,0.0420346564247541,0.0423592565573425,0.042679211520104,0.0429944862263707,0.0433050461027187,0.0436108570927587,0.0439118856608687,0.0442080987958737,0.0444994640146661,0.0447859493657656,0.0450675234328255,0.0453441553380762,0.0456158147457117,0.0458824718652171,0.0461440974546343,0.0464006628237681,0.0466521398373354,0.0468985009180485,0.0471397190496368,0.0473757677798159,0.0476066212231814,0.0478322540640512,0.048052641559243,0.0482677595407834,0.0484775844185625,0.0486820931829171,0.0488812634071567,0.0490750732500222,0.04926350145808,0.0494465273680533,0.0496241309090895,0.0497962926049584,0.0499629935761896,0.0501242155421435,0.0502799408230148,0.0504301523417714,0.050574833626027,0.0507139688098497,0.050847542635498,0.050975540455096,0.0510979482322411,0.0512147525435407,0.0513259405800865,0.051431500148857,0.0515314196740557,0.0516256881983814,0.0517142953842269,0.0517972315148159,0.0518744874952684,0.0519460548535946,0.0520119257416272,0.0520720929358807,0.0521265498383445,0.0521752904772068,0.0522183095075057,0.0522556022117193,0.0522871645002843,0.0523129929120389,0.0523330846146064,0.0523474374047064,0.0523560497083926,0.0523589205812289,0.0523560497083926,0.0523474374047064,0.0523330846146064,0.0523129929120385,0.0522871645002847,0.0522556022117198,0.0522183095075053,0.0521752904772068,0.052126549838345,0.0520720929358807,0.0520119257416267,0.0519460548535946,0.0518744874952684,0.0517972315148163,0.0517142953842269,0.0516256881983805,0.0515314196740557,0.0514315001488574,0.051325940580087,0.0512147525435407,0.0510979482322411,0.050975540455096,0.0508475426354975,0.0507139688098497,0.050574833626027,0.0504301523417716,0.0502799408230148,0.0501242155421431,0.0499629935761896,0.0497962926049587,0.0496241309090895,0.0494465273680533,0.0492635014580798,0.0490750732500222,0.0488812634071571,0.0486820931829173,0.0484775844185625,0.0482677595407832,0.0480526415592428,0.0478322540640512,0.0476066212231814,0.0473757677798159,0.0471397190496368,0.0468985009180485,0.0466521398373354,0.0464006628237676,0.0461440974546341,0.0458824718652178,0.045615814745712,0.0453441553380758,0.0450675234328255,0.0447859493657656,0.0444994640146659,0.044208098795874,0.0439118856608687,0.0436108570927587,0.0433050461027187,0.0429944862263705,0.0426792115201042,0.0423592565573427,0.0420346564247542,0.0417054467184022,0.0413716635398389,0.0410333434921517,0.0406905236759485,0.0403432416852834,0.039991535603539,0.039635443999253,0.0392750059218825,0.0389102608975218,0.0385412489245756,0.0381680104693647,0.0377905864616919,0.0374090182903526,0.037023347798594,0.0366336172795361,0.0362398694715207,0.0358421475534305,0.0354404951399578,0.0350349562768137,0.0346255754359053,0.0342123975104567,0.0337954678100818,0.0333748320558209,0.0329505363751261,0.0325226272967987,0.0320911517458917,0.0316561570385607,0.0312176908768773,0.0307758013435988,0.0303305368968916,0.0298819463650188,0.0294300789409894,0.0289749841771565,0.0285167119797887,0.0280553126035992,0.0275908366462287,0.0271233350426998,0.0266528590598307,0.0261794602906136,0.0257031906485619,0.0252241023620075,0.0247422479683772,0.0242576803084393,0.0237704525204956,0.0232806180345646,0.0227882305665172,0.0222933441121871,0.0217960129414525,0.0212962915922814,0.0207942348647494,0.0202898978150348,0.0197833357493771,0.0192746042180163,0.0187637590091008,0.0182508561425605,0.0177359518639735,0.0172191026383999,0.0167003651441817,0.0161797962667283,0.0156574530922837,0.0151333929016655,0.0146076731639777,0.0140803515303123,0.0135514858274322,0.0130211340514199,0.0124893543613229,0.0119562050727788,0.0114217446516136,0.010886031707436,0.010349124987207,0.00981108336879899,0.00927196585454126,0.00873183156474067,0.00819073973120865,0.00764874969076423,0.00710592087872364,0.00656231282238195,0.00601798513448859,0.00547299750670938,0.00492740970307715,0.00438128155344497,0.00383467294691808,0.00328764382528934,0.00274025417646762,0.00219256402789458,0.00164463343996779,0.00109652249945125,0.000548291312886029,0,-0.000548291312886029,-0.00109652249945125,-0.00164463343996779,-0.00219256402789458,-0.00274025417646762,-0.00328764382528934,-0.00383467294691808,-0.00438128155344497,-0.00492740970307715,-0.00547299750670938,-0.00601798513448859,-0.00656231282238195,-0.00710592087872364,-0.00764874969076423,-0.00819073973120865,-0.00873183156474067,-0.00927196585454126,-0.00981108336879899,-0.010349124987207,-0.010886031707436,-0.0114217446516136,-0.0119562050727788,-0.0124893543613229,-0.0130211340514199,-0.0135514858274322,-0.0140803515303123,-0.0146076731639777,-0.0151333929016655,-0.0156574530922837,-0.0161797962667283,-0.0167003651441817,-0.0172191026383999,-0.0177359518639735,-0.0182508561425605,-0.0187637590091008,-0.0192746042180163,-0.0197833357493771,-0.0202898978150348,-0.0207942348647494,-0.0212962915922814,-0.0217960129414525,-0.0222933441121871,-0.0227882305665172,-0.0232806180345646,-0.0237704525204956,-0.0242576803084393,-0.0247422479683772,-0.0252241023620075,-0.0257031906485619,-0.0261794602906136,-0.0266528590598307,-0.0271233350426998,-0.0275908366462287,-0.0280553126035992,-0.0285167119797887,-0.0289749841771565,-0.0294300789409894,-0.0298819463650188,-0.0303305368968916,-0.0307758013435988,-0.0312176908768773,-0.0316561570385607,-0.0320911517458917,-0.0325226272967987,-0.0329505363751261,-0.0333748320558209,-0.0337954678100818,-0.0342123975104567,-0.0346255754359053,-0.0350349562768137,-0.0354404951399578,-0.0358421475534305,-0.0362398694715207,-0.0366336172795361,-0.037023347798594,-0.0374090182903526,-0.0377905864616919,-0.0381680104693647,-0.0385412489245756,-0.0389102608975218,-0.0392750059218825,-0.039635443999253,-0.039991535603539,-0.0403432416852834,-0.0406905236759485,-0.0410333434921517,-0.0413716635398389,-0.0417054467184022,-0.0420346564247542,-0.0423592565573427,-0.0426792115201042,-0.0429944862263705,-0.0433050461027187,-0.0436108570927587,-0.0439118856608687,-0.044208098795874,-0.0444994640146659,-0.0447859493657656,-0.0450675234328255,-0.0453441553380758,-0.045615814745712,-0.0458824718652178,-0.0461440974546341,-0.0464006628237676,-0.0466521398373354,-0.0468985009180485,-0.0471397190496368,-0.0473757677798159,-0.0476066212231814,-0.0478322540640512,-0.0480526415592428,-0.0482677595407832,-0.0484775844185625,-0.0486820931829173,-0.0488812634071571,-0.0490750732500222,-0.0492635014580798,-0.0494465273680533,-0.0496241309090895,-0.0497962926049587,-0.0499629935761896,-0.0501242155421431,-0.0502799408230148,-0.0504301523417716,-0.050574833626027,-0.0507139688098497,-0.0508475426354975,-0.050975540455096,-0.0510979482322411,-0.0512147525435407,-0.051325940580087,-0.0514315001488574,-0.0515314196740557,-0.0516256881983805,-0.0517142953842269,-0.0517972315148163,-0.0518744874952684,-0.0519460548535946,-0.0520119257416267,-0.0520720929358807,-0.052126549838345,-0.0521752904772068,-0.0522183095075053,-0.0522556022117198,-0.0522871645002847,-0.0523129929120385,-0.0523330846146064,-0.0523474374047064,-0.0523560497083926,-0.0523589205812289,-0.0523560497083926,-0.0523474374047064,-0.0523330846146064,-0.0523129929120389,-0.0522871645002843,-0.0522556022117193,-0.0522183095075057,-0.0521752904772068,-0.0521265498383445,-0.0520720929358807,-0.0520119257416272,-0.0519460548535946,-0.0518744874952684,-0.0517972315148159,-0.0517142953842269,-0.0516256881983814,-0.0515314196740557,-0.051431500148857,-0.0513259405800865,-0.0512147525435407,-0.0510979482322411,-0.050975540455096,-0.050847542635498,-0.0507139688098497,-0.050574833626027,-0.0504301523417714,-0.0502799408230148,-0.0501242155421435,-0.0499629935761896,-0.0497962926049584,-0.0496241309090895,-0.0494465273680533,-0.04926350145808,-0.0490750732500222,-0.0488812634071567,-0.0486820931829171,-0.0484775844185625,-0.0482677595407834,-0.048052641559243,-0.0478322540640512,-0.0476066212231814,-0.0473757677798159,-0.0471397190496368,-0.0468985009180485,-0.0466521398373354,-0.0464006628237681,-0.0461440974546343,-0.0458824718652171,-0.0456158147457117,-0.0453441553380762,-0.0450675234328255,-0.0447859493657656,-0.0444994640146661,-0.0442080987958737,-0.0439118856608687,-0.0436108570927587,-0.0433050461027187,-0.0429944862263707,-0.042679211520104,-0.0423592565573425,-0.0420346564247541,-0.0417054467184017,-0.0413716635398387,-0.0410333434921522,-0.0406905236759484,-0.0403432416852829,-0.0399915356035393,-0.0396354439992532,-0.0392750059218819,-0.0389102608975223,-0.0385412489245762,-0.0381680104693651,-0.037790586461692,-0.0374090182903517,-0.0370233477985945,-0.0366336172795367,-0.0362398694715205,-0.0358421475534304,-0.0354404951399571,-0.035034956276813,-0.0346255754359052,-0.0342123975104569,-0.0337954678100824,-0.0333748320558216,-0.0329505363751262,-0.0325226272967984,-0.0320911517458911,-0.0316561570385607,-0.0312176908768782,-0.0307758013435991,-0.0303305368968912,-0.0298819463650191,-0.029430078940989,-0.0289749841771555,-0.0285167119797888,-0.0280553126035996,-0.0275908366462288,-0.0271233350426994,-0.0266528590598303,-0.0261794602906143,-0.0257031906485622,-0.025224102362007,-0.0247422479683779,-0.0242576803084391,-0.0237704525204954,-0.0232806180345643,-0.0227882305665167,-0.0222933441121873,-0.0217960129414532,-0.0212962915922818,-0.0207942348647491,-0.020289897815034,-0.0197833357493771,-0.0192746042180175,-0.0187637590091003,-0.0182508561425593,-0.0177359518639739,-0.0172191026384005,-0.0167003651441813,-0.0161797962667279,-0.0156574530922843,-0.0151333929016656,-0.0146076731639774,-0.0140803515303128,-0.0135514858274322,-0.0130211340514197,-0.0124893543613228,-0.0119562050727781,-0.0114217446516135,-0.0108860317074363,-0.0103491249872076,-0.00981108336880004,-0.00927196585454065,-0.00873183156473972,-0.00819073973120865,-0.00764874969076457,-0.00710592087872386,-0.00656231282238212,-0.00601798513448853,-0.00547299750670888,-0.0049274097030777,-0.00438128155344525,-0.00383467294691797,-0.00328764382528934,-0.00274025417646706,-0.00219256402789442,-0.00164463343996779,-0.00109652249945136,-0.000548291312886251,-0.000137076586219642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.8,19.7901,19.7802,19.7703,19.7604,19.7505,19.7406,19.7307,19.7208,19.7109,19.701,19.69824,19.69628,19.69432,19.69236,19.6904,19.68844,19.68648,19.68452,19.68256,19.6806,19.68136,19.68332,19.68528,19.68724,19.6892,19.69116,19.69312,19.69508,19.69704,19.699,19.7049,19.7148,19.7247,19.7346,19.7445,19.7544,19.7643,19.7742,19.7841,19.794,19.8078,19.8276,19.8474,19.8672,19.887,19.9068,19.9268,19.9468,19.9668,19.9868,20.01088,20.04288,20.07488,20.10688,20.1392,20.17152,20.20384,20.23616,20.26848,20.3008,20.33764,20.38048,20.42332,20.46616,20.509,20.55226,20.59552,20.63878,20.68204,20.72572,20.7708,20.81656,20.86232,20.90808,20.95428,21.00048,21.04668,21.09288,21.13952,21.18616,21.2328,21.27944,21.32652,21.3736,21.42068,21.46776,21.51484,21.56236,21.60988,21.6523,21.69334,21.73476,21.77618,21.8176,21.85902,21.90044,21.94224,21.98404,22.01768,22.04628,22.07488,22.10348,22.13234,22.1612,22.19006,22.21892,22.24778,22.2664,22.2775,22.2886,22.2997,22.3109,22.3221,22.3333,22.3445,22.3557,22.35724,22.35276,22.34828,22.3438,22.33932,22.33484,22.33036,22.32588,22.3214,22.3046,22.2824,22.2602,22.238,22.2158,22.1936,22.1714,22.1492,22.127,22.09264,22.05304,22.01344,21.97384,21.93424,21.89464,21.8554,21.81616,21.77692,21.73024,21.67792,21.62608,21.57424,21.5224,21.47104,21.41968,21.36832,21.31696,21.26318,21.2017,21.14022,21.07874,21.01784,20.95694,20.89604,20.83572,20.7754,20.71508,20.65072,20.5848,20.51888,20.4536,20.38832,20.32304,20.2584,20.19376,20.12912,20.06512,19.99744,19.92944,19.86212,19.7948,19.72748,19.66084,19.5942,19.52756,19.4616,19.39564,19.3282,19.261,19.1938,19.1266,19.0601,18.9936,18.9271,18.8613,18.7955,18.7297,18.66548,18.6041,18.54272,18.48134,18.42062,18.3599,18.29918,18.23912,18.17906,18.119,18.0596,18.0044,17.9576,17.9108,17.86452,17.81824,17.77196,17.72568,17.6794,17.63364,17.58788,17.54212,17.49734,17.46428,17.43122,17.39816,17.3651,17.33204,17.29898,17.2663,17.23362,17.20094,17.16826,17.13558,17.1092,17.0888,17.0684,17.048,17.0276,17.0072,16.9868,16.9664,16.946,16.9256,16.9052,16.88504,16.87496,16.86824,16.86152,16.8548,16.84808,16.84136,16.83464,16.82792,16.8212,16.81448,16.80776,16.80104,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.80304,16.81648,16.82992,16.84336,16.8568,16.87024,16.88368,16.89712,16.91072,16.92432,16.93792,16.95152,16.97024,16.99744,17.02464,17.05184,17.07904,17.10624,17.13376,17.16128,17.1888,17.21632,17.24384,17.27136,17.30714,17.34716,17.38718,17.4272,17.46722,17.50724,17.54772,17.5882,17.62868,17.66916,17.70964,17.75334,17.80496,17.85658,17.9082,17.9604,18.0126,18.0648,18.117,18.16978,18.22256,18.27534,18.3302,18.39276,18.45532,18.51788,18.58112,18.64436,18.7076,18.77152,18.83544,18.89936,18.96396,19.02436,19.07946,19.13514,19.19082,19.2465,19.30218,19.35844,19.4147,19.47096,19.52722,19.58322,19.6283,19.67338,19.71846,19.764,19.80954,19.85508,19.90062,19.94662,19.99262,20.03862,20.07298,20.10698,20.14132,20.17566,20.21,20.24434,20.27868,20.31302,20.3477,20.38154,20.40398,20.42642,20.44886,20.4713,20.49374,20.5164,20.53906,20.56172,20.58438,20.6032,20.6135,20.6238,20.6341,20.6444,20.6547,20.665,20.6753,20.6856,20.6959,20.70124,20.70332,20.7054,20.70748,20.70956,20.71164,20.71372,20.7158,20.71788,20.71996,20.71592,20.71176,20.7076,20.70344,20.69928,20.69516,20.69104,20.68692,20.6828,20.67736,20.66912,20.66088,20.65264,20.6444,20.63616,20.62792,20.61968,20.61144,20.6032,20.5937,20.5834,20.5731,20.5628,20.5525,20.5422,20.5319,20.5216,20.5113,20.501,20.4908,20.4806,20.4704,20.4602,20.45,20.4398,20.4296,20.4194,20.4092,20.399,20.3888,20.3786,20.3684,20.3582,20.348,20.3378,20.3276,20.3174,20.3072,20.297,20.2869,20.2768,20.2667,20.2566,20.2465,20.2364,20.2263,20.2162,20.2061,20.196,20.1859,20.1758,20.1657,20.1556,20.1455,20.1354,20.1253,20.1152,20.1051,20.095,20.085,20.075,20.065,20.055,20.045,20.035,20.025,20.015,20.005,19.995,19.985,19.975,19.965,19.955,19.945,19.935,19.925,19.915,19.905,19.895,19.8851,19.8752,19.8653,19.8554,19.8455,19.8356,19.8257,19.8158,19.8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
